component,explained_variance_ratio,cumulative_explained_variance,residual_variance
2209,2.1839836089022877e-05,0.9783943224910386,0.021605677508961363
2210,2.1819499995801315e-05,0.9784161419910344,0.021583858008965562
2211,2.181422857380794e-05,0.9784379562196083,0.021562043780391726
2212,2.1797875764025458e-05,0.9784597540953723,0.021540245904627664
2213,2.1776270939233464e-05,0.9784815303663116,0.02151846963368842
2214,2.1766016774131764e-05,0.9785032963830858,0.021496703616914248
2215,2.1745797122813414e-05,0.9785250421802085,0.021474957819791474
2216,2.1731918703474205e-05,0.978546774098912,0.021453225901088002
2217,2.1708125741251005e-05,0.9785684822246532,0.021431517775346798
2218,2.170167049324163e-05,0.9785901838951464,0.021409816104853596
2219,2.1680606638124987e-05,0.9786118645017845,0.0213881354982155
2220,2.167722011943987e-05,0.978633541721904,0.021366458278096023
2221,2.164489051018736e-05,0.9786551866124141,0.02134481338758587
2222,2.1619316957194192e-05,0.9786768059293713,0.02132319407062866
2223,2.160439056072607e-05,0.9786984103199321,0.0213015896800679
2224,2.15918973148605e-05,0.978720002217247,0.021279997782753024
2225,2.15679709296232e-05,0.9787415701881766,0.021258429811823354
2226,2.156071756940222e-05,0.9787631309057461,0.02123686909425393
2227,2.1539090911753374e-05,0.9787846699966578,0.021215330003342192
2228,2.1507823834867684e-05,0.9788061778204927,0.02119382217950727
2229,2.1497346489451494e-05,0.9788276751669822,0.021172324833017786
2230,2.148161227727983e-05,0.9788491567792595,0.021150843220740456
2231,2.1457705299026398e-05,0.9788706144845586,0.021129385515441412
2232,2.1453100992103514e-05,0.9788920675855507,0.021107932414449304
2233,2.14336309355371e-05,0.9789135012164862,0.021086498783513763
2234,2.140609485130019e-05,0.9789349073113376,0.021065092688662412
2235,2.1394639879071606e-05,0.9789563019512166,0.021043698048783366
2236,2.138044609624453e-05,0.9789776823973129,0.021022317602687135
2237,2.1366021855484014e-05,0.9789990484191683,0.021000951580831706
2238,2.1355175777374313e-05,0.9790204035949457,0.020979596405054313
2239,2.1322933499549213e-05,0.9790417265284452,0.020958273471554767
2240,2.1318304933896494e-05,0.9790630448333791,0.020936955166620863
2241,2.1295169383251852e-05,0.9790843400027623,0.020915659997237657
2242,2.128639500067015e-05,0.979105626397763,0.020894373602237004
2243,2.1266793946962617e-05,0.97912689319171,0.02087310680829002
2244,2.1260166461971404e-05,0.979148153358172,0.020851846641828042
2245,2.1233809352004536e-05,0.979169387167524,0.020830612832476003
2246,2.1216888887943887e-05,0.9791906040564119,0.020809395943588105
2247,2.121426651924861e-05,0.9792118183229311,0.020788181677068862
2248,2.118739027246324e-05,0.9792330057132036,0.020766994286796403
2249,2.117913260082705e-05,0.9792541848458044,0.0207458151541956
2250,2.1151768753571978e-05,0.979275336614558,0.020724663385441988
2251,2.1142640193534675e-05,0.9792964792547515,0.020703520745248505
2252,2.1134503815547663e-05,0.9793176137585671,0.020682386241432926
2253,2.112147202587973e-05,0.979338735230593,0.020661264769406995
2254,2.1096842137477187e-05,0.9793598320727305,0.020640167927269526
2255,2.1078211432963098e-05,0.9793809102841634,0.02061908971583659
2256,2.1057475070699236e-05,0.9794019677592342,0.02059803224076584
2257,2.1054372379153204e-05,0.9794230221316134,0.020576977868386637
2258,2.1033636016889346e-05,0.9794440557676303,0.020555944232369727
2259,2.10005277024091e-05,0.9794650562953326,0.020534943704667352
2260,2.0987384322583924e-05,0.9794860436796552,0.020513956320344806
2261,2.0944616181882958e-05,0.979506988295837,0.020493011704162956
2262,2.092764720036264e-05,0.9795279159430375,0.020472084056962547
2263,2.0906784692703633e-05,0.9795488227277301,0.02045117727226986
2264,2.0901949927847305e-05,0.979569724677658,0.020430275322341984
2265,2.0873778264888697e-05,0.9795905984559229,0.02040940154407711
2266,2.087225239078201e-05,0.9796114707083137,0.02038852929168633
2267,2.0847314416510547e-05,0.9796323180227302,0.02036768197726979
2268,2.082782495296026e-05,0.9796531458476831,0.02034685415231685
2269,2.079863442334853e-05,0.9796739444821065,0.02032605551789346
2270,2.0787460852386047e-05,0.979694731942959,0.020305268057041026
2271,2.0778967871070443e-05,0.9797155109108301,0.02028448908916991
2272,2.0760150374336617e-05,0.9797362710612044,0.020263728938795578
2273,2.0738426681768433e-05,0.9797570094878862,0.020242990512113757
2274,2.0731066583136172e-05,0.9797777405544694,0.020222259445530577
2275,2.0725094083850535e-05,0.9797984656485532,0.02020153435144678
2276,2.0708277932328186e-05,0.9798191739264855,0.020180826073514457
2277,2.0684191439473964e-05,0.9798398581179251,0.020160141882074933
2278,2.0680169342067145e-05,0.9798605382872672,0.020139461712732842
2279,2.066734132572984e-05,0.9798812056285929,0.020118794371407067
2280,2.0662897126423876e-05,0.9799018685257194,0.020098131474280634
2281,2.0642859415579293e-05,0.979922511385135,0.020077488614865024
2282,2.0635499316947033e-05,0.9799431468844519,0.020056853115548057
2283,2.0616514434977337e-05,0.9799637633988869,0.02003623660111309
2284,2.0586702881881813e-05,0.9799843501017688,0.020015649898231236
2285,2.0553946318984187e-05,0.9800049040480877,0.01999509595191229
2286,2.0531574918329378e-05,0.980025435623006,0.019974564376993964
2287,2.0524236652553973e-05,0.9800459598596586,0.01995404014034141
2288,2.0515874668379482e-05,0.9800664757343269,0.019933524265673075
2289,2.0490060953960936e-05,0.9800869657952809,0.019913034204719127
2290,2.0483173900560483e-05,0.9801074489691814,0.01989255103081855
2291,2.046405802144967e-05,0.9801279130272029,0.019872086972797076
2292,2.0448081221979644e-05,0.9801483611084248,0.019851638891575152
2293,2.043409606422916e-05,0.9801687952044891,0.019831204795510926
2294,2.0410458357876908e-05,0.980189205662847,0.019810794337153048
2295,2.0394876975703213e-05,0.9802096005398226,0.019790399460177355
2296,2.037645247039273e-05,0.9802299769922931,0.019770023007706916
2297,2.0361678903922572e-05,0.980250338671197,0.01974966132880296
2298,2.033331195818878e-05,0.9802706719831552,0.019729328016844794
2299,2.0330057649581276e-05,0.9802910020408048,0.01970899795919523
2300,2.031270295425656e-05,0.980311314743759,0.019688685256241012
2301,2.0298019145086796e-05,0.980331612762904,0.019668387237095963
2302,2.0272691818201466e-05,0.9803518854547222,0.019648114545277817
2303,2.0258477415454027e-05,0.9803721439321377,0.019627856067862326
2304,2.0250222169690818e-05,0.9803923941543073,0.019607605845692655
2305,2.022375953424916e-05,0.9804126179138416,0.0195873820861584
2306,2.0213092970740242e-05,0.9804328310068123,0.019567168993187667
2307,2.0210139470382703e-05,0.9804530411462827,0.019546958853717267
2308,2.018217158075472e-05,0.9804732233178635,0.019526776682136537
2309,2.017200232120744e-05,0.9804933953201846,0.019506604679815354
2310,2.0168259199193742e-05,0.9805135635793838,0.019486436420616204
2311,2.0133536466242904e-05,0.98053369711585,0.019466302884149966
2312,2.012983337113343e-05,0.9805538269492212,0.01944617305077878
2313,2.0092079509889578e-05,0.9805739190287311,0.019426080971268855
2314,2.0082896367710138e-05,0.9805940019250988,0.019405998074901176
2315,2.0059908795317492e-05,0.9806140618338941,0.019385938166105898
2316,2.0055794514737303e-05,0.9806341176284088,0.019365882371591203
2317,2.0039479305986064e-05,0.9806541571077148,0.019345842892285248
2318,2.0023999810477676e-05,0.9806741811075252,0.019325818892474755
2319,2.0016285534389813e-05,0.9806941973930596,0.01930580260694037
2320,1.998582748614415e-05,0.9807141832205458,0.01928581677945418
2321,1.9978318196323403e-05,0.9807341615387422,0.019265838461257845
2322,1.9967051229251046e-05,0.9807541285899714,0.019245871410028648
2323,1.9956931700099934e-05,0.9807740855216714,0.019225914478328554
2324,1.9935221349833158e-05,0.9807940207430212,0.019205979256978756
2325,1.992828820484601e-05,0.9808139490312261,0.019186050968773904
2326,1.9916635523969266e-05,0.98083386566675,0.019166134333249985
2327,1.9895415200045178e-05,0.9808537610819501,0.019146238918049896
2328,1.9878338267177088e-05,0.9808736394202173,0.019126360579782675
2329,1.986653760804834e-05,0.9808935059578253,0.019106494042174682
2330,1.9854898269472995e-05,0.9809133608560948,0.019086639143905182
2331,1.982504790240973e-05,0.9809331859039973,0.01906681409600275
2332,1.9806472992974265e-05,0.9809529923769902,0.019047007623009815
2333,1.9783366552805426e-05,0.980972775743543,0.019027224256456976
2334,1.9780541623716018e-05,0.9809925562851668,0.019007443714833205
2335,1.9779953349517492e-05,0.9810123362385164,0.018987663761483642
2336,1.97639716983015e-05,0.9810321002102147,0.018967899789785303
2337,1.9751781686558884e-05,0.9810518519919013,0.018948148008098742
2338,1.974177496050151e-05,0.9810715937668617,0.018928406233138295
2339,1.9711432141222574e-05,0.9810913051990029,0.018908694800997106
2340,1.9691765588944483e-05,0.9811109969645918,0.01888900303540819
2341,1.9675034342976556e-05,0.9811306719989348,0.018869328001065222
2342,1.9652216581692763e-05,0.9811503242155165,0.01884967578448349
2343,1.963803250235762e-05,0.9811699622480189,0.01883003775198111
2344,1.9628479414548183e-05,0.9811895907274334,0.01881040927256661
2345,1.9600859637693344e-05,0.9812091915870711,0.018790808412928905
2346,1.9588575016904368e-05,0.981228780162088,0.018771219837911968
2347,1.9579508316628142e-05,0.9812483596704047,0.01875164032959531
2348,1.957104323285185e-05,0.9812679307136375,0.018732069286362507
2349,1.9554729237037102e-05,0.9812874854428746,0.018712514557125415
2350,1.953312441224511e-05,0.9813070185672869,0.01869298143271314
2351,1.951808521268325e-05,0.9813265366524996,0.01867346334750042
2352,1.9513083062591057e-05,0.9813460497355622,0.018653950264437835
2353,1.949871461690916e-05,0.9813655484501791,0.018634451549820907
2354,1.9483058032672973e-05,0.9813850315082118,0.01861496849178823
2355,1.9463522477535998e-05,0.9814044950306893,0.018595504969310728
2356,1.9444671018580397e-05,0.9814239397017078,0.018576060298292174
2357,1.9422457299669525e-05,0.9814433621590075,0.018556637840992485
2358,1.941932671058418e-05,0.9814627814857181,0.018537218514281917
2359,1.940354155507986e-05,0.9814821850272731,0.018517814972726865
2360,1.9390763269138718e-05,0.9815015757905423,0.018498424209457687
2361,1.936792124912509e-05,0.9815209437117914,0.018479056288208562
2362,1.9362509126498666e-05,0.9815403062209179,0.018459693779082076
2363,1.934152532519048e-05,0.9815596477462432,0.018440352253756842
2364,1.9312966735490983e-05,0.9815789607129787,0.018421039287021324
2365,1.930851768443905e-05,0.9815982692306631,0.018401730769336933
2366,1.930155179016663e-05,0.9816175707824533,0.018382429217546736
2367,1.929241473957388e-05,0.9816368631971928,0.01836313680280721
2368,1.9264651836213007e-05,0.981656127849029,0.018343872150970997
2369,1.926129078919422e-05,0.9816753891398182,0.018324610860181778
2370,1.9233171282504758e-05,0.9816946223111007,0.018305377688899283
2371,1.9222869812879878e-05,0.9817138451809136,0.018286154819086353
2372,1.920072887015851e-05,0.9817330459097838,0.01826695409021617
2373,1.9184940075844715e-05,0.9817522308498596,0.01824776915014037
2374,1.918314856864632e-05,0.9817714139984283,0.018228586001571734
2375,1.9168538748602557e-05,0.9817905825371769,0.01820941746282312
2376,1.913795455496175e-05,0.9818097204917319,0.018190279508268126
2377,1.9136314664824834e-05,0.9818288568063966,0.018171143193603356
2378,1.910688276085124e-05,0.9818479636891575,0.0181520363108425
2379,1.9095392613464393e-05,0.981867059081771,0.018132940918229035
2380,1.908477214154217e-05,0.9818861438539125,0.018113856146087515
2381,1.906667391614798e-05,0.9819052105278286,0.018094789472171358
2382,1.9054613688609988e-05,0.9819242651415172,0.018075734858482795
2383,1.9041835402668845e-05,0.9819433069769199,0.018056693023080106
2384,1.9027544584922428e-05,0.9819623345215048,0.01803766547849517
2385,1.90226358309401e-05,0.9819813571573358,0.01801864284266419
2386,1.899473950456513e-05,0.9820003518968404,0.01799964810315957
2387,1.8973532522942453e-05,0.9820193254293633,0.01798067457063668
2388,1.8961334020644392e-05,0.982038286763384,0.017961713236615995
2389,1.8951361256808788e-05,0.9820572381246409,0.017942761875359148
2390,1.892666465689919e-05,0.9820761647892977,0.017923835210702288
2391,1.8922744446157686e-05,0.9820950875337439,0.01790491246625614
2392,1.89165718123509e-05,0.9821140041055562,0.01788599589444384
2393,1.8891636263952423e-05,0.9821328957418202,0.017867104258179833
2394,1.8882643552802198e-05,0.9821517783853729,0.01784822161462707
2395,1.8880121857835738e-05,0.9821706585072307,0.01782934149276927
2396,1.8860035629531486e-05,0.9821895185428603,0.017810481457139704
2397,1.8852591838281293e-05,0.9822083711346986,0.01779162886530139
2398,1.8840604386932807e-05,0.9822272117390856,0.01777278826091444
2399,1.881321506801141e-05,0.9822460249541536,0.017753975045846415
2400,1.8803874244088038e-05,0.9822648288283977,0.017735171171602282
2401,1.879431509159614e-05,0.9822836231434893,0.01771637685651073
2402,1.8770729541513034e-05,0.9823023938730308,0.017697606126969245
2403,1.8760351656889172e-05,0.9823211542246877,0.017678845775312313
2404,1.8736570824030887e-05,0.9823398907955118,0.01766010920448824
2405,1.8734875138815345e-05,0.9823586256706506,0.017641374329349424
2406,1.8723158172304532e-05,0.9823773488288229,0.017622651171177117
2407,1.8688676813715564e-05,0.9823960375056366,0.017603962494363357
2408,1.8685409162806648e-05,0.9824147229147995,0.017585277085200524
2409,1.8666475224169607e-05,0.9824333893900237,0.01756661060997633
2410,1.8644789132632666e-05,0.9824520341791563,0.017547965820843725
2411,1.86346926492749e-05,0.9824706688718056,0.017529331128194436
2412,1.8620969485806645e-05,0.9824892898412914,0.017510710158708642
2413,1.86111216544297e-05,0.9825079009629458,0.017492099037054176
2414,1.8605994571878846e-05,0.9825265069575178,0.017473493042482247
2415,1.8577628839081547e-05,0.9825450845863568,0.01745491541364319
2416,1.8569219550383883e-05,0.9825636538059072,0.017436346194092844
2417,1.8554808651924772e-05,0.982582208614559,0.017417791385440973
2418,1.8548870114860906e-05,0.9826007574846739,0.017399242515326097
2419,1.8533623503158944e-05,0.982619291108177,0.01738070889182297
2420,1.8525769739374524e-05,0.9826378168779164,0.017362183122083596
2421,1.851352271961679e-05,0.982656330400636,0.017343669599363953
2422,1.848825603955605e-05,0.9826748186566756,0.017325181343324392
2423,1.8481516964407593e-05,0.98269330017364,0.017306699826360017
2424,1.8468883017908976e-05,0.9827117690566579,0.017288230943342087
2425,1.8452636946537772e-05,0.9827302216936045,0.017269778306395533
2426,1.844539086393574e-05,0.9827486670844684,0.017251332915531603
2427,1.8416832274236245e-05,0.9827670839167426,0.017232916083257388
2428,1.840379684575884e-05,0.9827854877135884,0.017214512286411576
2429,1.8383426790315508e-05,0.9828038711403787,0.017196128859621296
2430,1.8378930434740392e-05,0.9828222500708135,0.017177749929186525
2431,1.836497317452922e-05,0.982840615043988,0.01715938495601199
2432,1.8343391395530576e-05,0.9828589584353835,0.017141041564616488
2433,1.8334760139454905e-05,0.982877293195523,0.017122706804477028
2434,1.832250220326875e-05,0.9828956156977262,0.01710438430227379
2435,1.8313160166408882e-05,0.9829139288578926,0.017086071142107362
2436,1.8289910599734007e-05,0.9829322187684923,0.01706778123150765
2437,1.8275927867856506e-05,0.9829504946963602,0.0170495053036398
2438,1.826285726422084e-05,0.9829687575536245,0.01703124244637555
2439,1.8248504586713337e-05,0.9829870060582112,0.01701299394178879
2440,1.8240345162932983e-05,0.9830052464033742,0.016994753596625833
2441,1.8235671718630067e-05,0.9830234820750928,0.016976517924907175
2442,1.8221388178502597e-05,0.9830417034632714,0.016958296536728645
2443,1.819107325676297e-05,0.9830598945365281,0.01694010546347191
2444,1.8167042558987378e-05,0.9830780615790871,0.01692193842091294
2445,1.8161104021923512e-05,0.983096222683109,0.016903777316890967
2446,1.8151823844824726e-05,0.9831143745069538,0.016885625493046175
2447,1.8130667806534705e-05,0.9831325051747604,0.016867494825239637
2448,1.8116159873156252e-05,0.9831506213346335,0.01684937866536651
2449,1.8100635498997667e-05,0.9831687219701325,0.016831278029867502
2450,1.808746907337915e-05,0.9831868094392059,0.01681319056079411
2451,1.8065899423745423e-05,0.9832048753386297,0.016795124661370342
2452,1.8054435960961393e-05,0.9832229297745906,0.01677707022540942
2453,1.8046800525745495e-05,0.9832409765751163,0.016759023424883668
2454,1.803891886442176e-05,0.9832590154939808,0.01674098450601924
2455,1.8024864569291243e-05,0.98327704035855,0.016722959641449986
2456,1.8021945031155475e-05,0.9832950623035812,0.016704937696418787
2457,1.8005054890507122e-05,0.9833130673584717,0.016686932641528318
2458,1.79892842902407e-05,0.9833310566427619,0.01666894335723812
2459,1.7980633627181164e-05,0.9833490372763891,0.016650962723610885
2460,1.7954674360383603e-05,0.9833669919507495,0.016633008049250497
2461,1.7944608200438132e-05,0.98338493655895,0.016615063441050015
2462,1.7936664679353318e-05,0.9834028732236293,0.016597126776370708
2463,1.791396457290923e-05,0.9834207871882023,0.01657921281179775
2464,1.790029356571012e-05,0.983438687481768,0.016561312518232008
2465,1.789637820671458e-05,0.9834565838599747,0.016543416140025302
2466,1.7878356396319375e-05,0.983474462216371,0.016525537783628974
2467,1.787018969492007e-05,0.9834923324060659,0.016507667593934072
2468,1.7857489036914404e-05,0.9835101898951029,0.01648981010489714
2469,1.7840887575151097e-05,0.983528030782678,0.01647196921732197
2470,1.7824068997755762e-05,0.9835458548516758,0.016454145148324217
2471,1.7810807963090882e-05,0.9835636656596388,0.01643633434036118
2472,1.780145986154856e-05,0.9835814671195003,0.01641853288049966
2473,1.7789795051306893e-05,0.9835992569145516,0.016400743085448366
2474,1.7776360566723686e-05,0.9836170332751184,0.016382966724881598
2475,1.7752466930771665e-05,0.9836347857420492,0.01636521425795079
2476,1.7749096180260942e-05,0.9836525348382295,0.016347465161770547
2477,1.77383750346099e-05,0.9836702732132641,0.016329726786735943
2478,1.7719209425102925e-05,0.9836879924226891,0.016312007577310883
2479,1.7703680199198375e-05,0.9837056961028883,0.016294303897111728
2480,1.7693873607662147e-05,0.9837233899764959,0.016276610023504112
2481,1.7675941554567338e-05,0.9837410659180504,0.01625893408194956
2482,1.7660623379612362e-05,0.98375872654143,0.01624127345856996
2483,1.7644861269901385e-05,0.9837763714026999,0.016223628597300088
2484,1.7631995652532834e-05,0.9837940033983524,0.016205996601647565
2485,1.762462585040864e-05,0.9838116280242029,0.016188371975797144
2486,1.7611583144312286e-05,0.9838292396073471,0.01617076039265286
2487,1.7597459711801735e-05,0.9838468370670589,0.016153162932941112
2488,1.7568796809563946e-05,0.9838644058638685,0.016135594136131526
2489,1.7562941965118013e-05,0.9838819688058336,0.016118031194166438
2490,1.7549742790214215e-05,0.9838995185486238,0.016100481451376214
2491,1.7535593886037337e-05,0.9839170541425099,0.01608294585749015
2492,1.752302907691875e-05,0.9839345771715867,0.01606542282841328
2493,1.7508404701637086e-05,0.9839520855762883,0.016047914423711673
2494,1.7501438807364662e-05,0.9839695870150957,0.016030412984904263
2495,1.7484546240843326e-05,0.9839870715613366,0.01601292843866342
2496,1.74741331810612e-05,0.9840045456945177,0.015995454305482326
2497,1.745178118739026e-05,0.9840219974757051,0.015978002524294932
2498,1.7439189693668854e-05,0.9840394366653987,0.015960563334601274
2499,1.7423345104276437e-05,0.984056860010503,0.015943139989497035
2500,1.741208420188654e-05,0.9840742720947049,0.015925727905295117
2501,1.74019246458312e-05,0.9840916740193507,0.015908325980649285
2502,1.7396227483129204e-05,0.9841090702468338,0.015890929753166194
2503,1.7379362814147175e-05,0.9841264496096479,0.015873550390352098
2504,1.7366676711379413e-05,0.9841438162863593,0.015856183713640726
2505,1.7351658131737913e-05,0.984161167944491,0.015838832055508956
2506,1.7343922022793194e-05,0.9841785118665138,0.01582148813348616
2507,1.7337905857793853e-05,0.9841958497723716,0.015804150227628377
2508,1.7311107238943963e-05,0.9842131608796105,0.015786839120389473
2509,1.730817314557029e-05,0.9842304690527561,0.01576953094724387
2510,1.7297057795559412e-05,0.9842477661105516,0.015752233889448353
2511,1.7274999332519487e-05,0.9842650411098842,0.01573495889011578
2512,1.7263483713466312e-05,0.9842823045935977,0.015717695406402332
2513,1.725629585181589e-05,0.9842995608894495,0.015700439110550524
2514,1.7242463524063372e-05,0.9843168033529736,0.015683196647026443
2515,1.7230904239296493e-05,0.9843340342572129,0.015665965742787114
2516,1.719845091052182e-05,0.9843512327081234,0.015648767291876586
2517,1.7190986499351263e-05,0.9843684236946227,0.01563157630537726
2518,1.7181661443602286e-05,0.9843856053560663,0.01561439464393366
2519,1.7171395149135667e-05,0.9844027767512155,0.015597223248784542
2520,1.7159822522067376e-05,0.9844199365737375,0.015580063426262503
2521,1.714566027558909e-05,0.984437082234013,0.01556291776598695
2522,1.71285530193087e-05,0.9844542107870323,0.015545789212967676
2523,1.7117022845017625e-05,0.9844713278098773,0.015528672190122661
2524,1.7113294278241824e-05,0.9844884411041556,0.015511558895844435
2525,1.710375089392432e-05,0.9845055448550495,0.015494455144950514
2526,1.7081037445178822e-05,0.9845226258924946,0.015477374107505382
2527,1.706778853987886e-05,0.9845396936810344,0.015460306318965555
2528,1.7064671293094928e-05,0.9845567583523276,0.015443241647672412
2529,1.7048605949261003e-05,0.9845738069582769,0.015426193041723102
2530,1.703872900740825e-05,0.9845908456872843,0.015409154312715723
2531,1.7002963149074467e-05,0.9846078486504334,0.015392151349566618
2532,1.6995481756793027e-05,0.9846248441321902,0.015375155867809798
2533,1.6970255103636513e-05,0.9846418143872938,0.015358185612706188
2534,1.6966389475037135e-05,0.9846587807767688,0.015341219223231173
2535,1.695793894649875e-05,0.9846757387157153,0.015324261284284657
2536,1.694004328149869e-05,0.9846926787589968,0.015307321241003202
2537,1.6938890991831475e-05,0.9847096176499887,0.015290382350011344
2538,1.6929730895445383e-05,0.984726547380884,0.015273452619115946
2539,1.690776825438831e-05,0.9847434551491384,0.015256544850861586
2540,1.690081085067133e-05,0.9847603559599891,0.01523964404001088
2541,1.6891147385641138e-05,0.9847772471073748,0.015222752892625202
2542,1.6868670459511543e-05,0.9847941157778343,0.015205884222165733
2543,1.685679338538381e-05,0.9848109725712196,0.015189027428780366
2544,1.683662831620759e-05,0.9848278091995358,0.01517219080046417
2545,1.682910568408543e-05,0.98484463830522,0.015155361694780045
2546,1.6812717699144683e-05,0.9848614510229191,0.01513854897708089
2547,1.6805131994324947e-05,0.9848782561549134,0.015121743845086577
2548,1.679591731579672e-05,0.9848950520722293,0.015104947927770729
2549,1.6774602382826274e-05,0.9849118266746121,0.015088173325387921
2550,1.6757780166621463e-05,0.9849285844547787,0.01507141554522129
2551,1.675139890773809e-05,0.9849453358536865,0.015054664146313512
2552,1.67393083567878e-05,0.9849620751620433,0.01503792483795674
2553,1.673757870935049e-05,0.9849788127407526,0.015021187259247393
2554,1.6716013911462725e-05,0.9849955287546641,0.015004471245335882
2555,1.6708362708072436e-05,0.9850122371173722,0.01498776288262782
2556,1.6688454781432477e-05,0.9850289255721536,0.014971074427846398
2557,1.6666540657835077e-05,0.9850455921128114,0.014954407887188603
2558,1.6655464121791935e-05,0.9850622475769332,0.01493775242306683
2559,1.665020482916348e-05,0.9850788977817624,0.014921102218237614
2560,1.6633575469860863e-05,0.9850955313572323,0.014904468642767732
2561,1.6621176833041657e-05,0.9851121525340653,0.014887847465934745
2562,1.661429099257769e-05,0.9851287668250578,0.014871233174942211
2563,1.6600871063232385e-05,0.985145367696121,0.014854632303878956
2564,1.6590724849478456e-05,0.9851619584209705,0.01483804157902946
2565,1.6583334427433903e-05,0.985178541755398,0.014821458244602015
2566,1.655575225161031e-05,0.9851950975076496,0.014804902492350447
2567,1.6542853884956478e-05,0.9852116403615345,0.014788359638465476
2568,1.6537138528207102e-05,0.9852281775000628,0.014771822499937248
2569,1.6523317116883013e-05,0.9852447008171796,0.01475529918282037
2570,1.6502447331605056e-05,0.9852612032645113,0.014738796735488724
2571,1.6482076063225226e-05,0.9852776853405745,0.014722314659425528
2572,1.6473870547858182e-05,0.9852941592111223,0.014705840788877711
2573,1.6463355601410746e-05,0.9853106225667237,0.014689377433276252
2574,1.645974468947465e-05,0.9853270823114132,0.014672917688586806
2575,1.6455123401440878e-05,0.9853435374348146,0.01465646256518538
2576,1.6438406710710853e-05,0.9853599758415253,0.014640024158474652
2577,1.6422232202592664e-05,0.9853763980737279,0.0146236019262721
2578,1.6410686260127193e-05,0.985392808759988,0.014607191240011974
2579,1.639105488300737e-05,0.9854091998148711,0.014590800185128927
2580,1.638209613407891e-05,0.9854255819110052,0.014574418088994845
2581,1.6380856512984292e-05,0.9854419627675182,0.014558037232481835
2582,1.635368188382194e-05,0.985458316449402,0.014541683550598039
2583,1.6344567879022538e-05,0.985474661017281,0.014525338982719016
2584,1.6339279475918276e-05,0.9854910002967568,0.014508999703243153
2585,1.6338668155926408e-05,0.9855073389649128,0.014492661035087173
2586,1.63324991609291e-05,0.9855236714640737,0.014476328535926286
2587,1.6325301595786743e-05,0.9855399967656695,0.014460003234330499
2588,1.6306753370954094e-05,0.9855563035190404,0.014443696480959556
2589,1.6289838971575906e-05,0.9855725933580121,0.014427406641987939
2590,1.62813908689105e-05,0.985588874748881,0.014411125251118984
2591,1.6272762038707814e-05,0.9856051475109198,0.014394852489080234
2592,1.6263053695027428e-05,0.9856214105646148,0.01437858943538517
2593,1.625558685798389e-05,0.9856376661514729,0.014362333848527142
2594,1.6233128125901668e-05,0.9856538992795988,0.014346100720401211
2595,1.622586991393472e-05,0.9856701251495127,0.014329874850487312
2596,1.6210825862626894e-05,0.9856863359753754,0.01431366402462464
2597,1.6206539345064863e-05,0.9857025425147204,0.014297457485279552
2598,1.619168815065923e-05,0.9857187342028711,0.01428126579712885
2599,1.6178404070201005e-05,0.9857349126069413,0.01426508739305865
2600,1.6161228889477077e-05,0.9857510738358308,0.014248926164169173
2601,1.6155323101698493e-05,0.9857672291589326,0.014232770841067444
2602,1.614806367679505e-05,0.9857833772226093,0.014216622777390664
2603,1.6121523413417917e-05,0.9857994987460228,0.014200501253977205
2604,1.611452840866969e-05,0.9858156132744315,0.014184386725568543
2605,1.6095731531856223e-05,0.9858317090059633,0.014168290994036714
2606,1.6083499067336392e-05,0.9858477925050306,0.014152207494969371
2607,1.6067392483661745e-05,0.9858638598975142,0.014136140102485761
2608,1.6046800460840408e-05,0.9858799066979751,0.014120093302024905
2609,1.604563725474477e-05,0.9858959523352299,0.014104047664770136
2610,1.6041089955837004e-05,0.9859119934251857,0.014088006574814349
2611,1.6020712622774717e-05,0.9859280141378084,0.014071985862191605
2612,1.6015532171018226e-05,0.9859440296699794,0.014055970330020595
2613,1.600082652899161e-05,0.9859600304965084,0.014039969503491623
2614,1.599457505431286e-05,0.9859760250715627,0.014023974928437322
2615,1.5982924799309093e-05,0.985992007996362,0.014007992003638003
2616,1.596741376745192e-05,0.9860079754101294,0.013992024589870589
2617,1.5950676456801535e-05,0.9860239260865862,0.013976073913413822
2618,1.5939629031234196e-05,0.9860398657156174,0.013960134284382586
2619,1.591762878914588e-05,0.9860557833444066,0.013944216655593422
2620,1.5906119234775163e-05,0.9860716894636413,0.013928310536358679
2621,1.589891681788684e-05,0.9860875883804592,0.013912411619540821
2622,1.588557087766753e-05,0.9861034739513368,0.013896526048663205
2623,1.5880521423052156e-05,0.9861193544727599,0.01388064552724011
2624,1.587470903138344e-05,0.9861352291817913,0.013864770818208694
2625,1.586858612797282e-05,0.9861510977679193,0.013848902232080684
2626,1.585706080542771e-05,0.9861669548287247,0.01383304517127526
2627,1.582728685336343e-05,0.9861827821155781,0.013817217884421917
2628,1.5813379323548418e-05,0.9861985954949016,0.01380140450509837
2629,1.580736437148557e-05,0.9862144028592731,0.013785597140726913
2630,1.5795332041486886e-05,0.9862301981913145,0.013769801808685478
2631,1.578442289067961e-05,0.9862459826142052,0.013754017385794848
2632,1.5776073035870042e-05,0.986261758687241,0.013738241312759025
2633,1.5764267524995324e-05,0.986277522954766,0.013722477045233994
2634,1.5757368342229952e-05,0.9862932803231083,0.013706719676891743
2635,1.5742108388226582e-05,0.9863090224314964,0.01369097756850357
2636,1.5728991693004227e-05,0.9863247514231894,0.013675248576810572
2637,1.5721547901754034e-05,0.9863404729710912,0.013659527028908824
